timestamp,x,y,z
2025-09-23T16:19:38.444010,-4.1108694,8.863015,-0.66999036
2025-09-23T16:19:38.444026,-4.113262,8.886943,-0.6364908
2025-09-23T16:19:38.444052,-4.132405,8.891729,-0.65324056
2025-09-23T16:19:38.618759,-4.141976,8.879765,-0.6628119
2025-09-23T16:19:38.677127,-4.1778684,8.877372,-0.64606214
2025-09-23T16:19:38.677228,-4.1347976,8.863015,-0.6556334
2025-09-23T16:19:38.677256,-4.1276193,8.843872,-0.6556334
2025-09-23T16:19:38.677274,-4.0965123,8.831908,-0.6556334
2025-09-23T16:19:38.677292,-4.139583,8.889337,-0.6891329
2025-09-23T16:19:38.677309,-4.1347976,8.920443,-0.7178468
2025-09-23T16:19:38.677326,-4.1850467,8.906086,-0.69152576
2025-09-23T16:19:38.677343,-4.2568316,8.9013,-0.62452674
2025-09-23T16:19:38.677376,-4.2424746,8.846265,-0.5910272
2025-09-23T16:19:38.828260,-4.17069,8.812766,-0.6221339
2025-09-23T16:19:38.884679,-4.125226,8.853444,-0.66999036
2025-09-23T16:19:38.884743,-4.089334,8.882157,-0.701097
2025-09-23T16:19:38.884782,-4.0558343,8.851051,-0.6963114
2025-09-23T16:19:38.884801,-4.0869412,8.863015,-0.6795616
2025-09-23T16:19:38.884818,-4.1180477,8.891729,-0.6628119
2025-09-23T16:19:38.884834,-4.1036906,8.913264,-0.66759753
2025-09-23T16:19:38.884851,-4.0701914,8.932407,-0.6364908
2025-09-23T16:19:38.884868,-4.031906,8.930014,-0.6412765
2025-09-23T16:19:38.884886,-4.1036906,8.944371,-0.6867401
2025-09-23T16:19:38.884919,-4.125226,8.894122,-0.7537391
2025-09-23T16:19:39.026691,-4.1635113,8.784052,-0.7728817
2025-09-23T16:19:39.070951,-4.1754756,8.709874,-0.7920243
2025-09-23T16:19:39.071020,-4.139583,8.867801,-0.8255238
2025-09-23T16:19:39.071057,-4.1180477,9.0544405,-0.8111669
2025-09-23T16:19:39.071077,-4.074977,9.008977,-0.8207382
2025-09-23T16:19:39.071095,-4.0438704,8.9013,-0.7752745
2025-09-23T16:19:39.071114,-4.0271206,8.953942,-0.69152576
2025-09-23T16:19:39.071132,-4.0414777,8.76491,-0.65324056
2025-09-23T16:19:39.071151,-4.1443686,8.874979,-0.73459655
2025-09-23T16:19:39.071187,-4.2424746,8.879765,-0.87338024
2025-09-23T16:19:39.223846,-4.261617,8.879765,-0.8422736
2025-09-23T16:19:39.276977,-4.2352962,8.815159,-0.5694918
2025-09-23T16:19:39.277040,-4.2568316,8.772088,-0.1363909
2025-09-23T16:19:39.277064,-4.4051867,8.733803,0.050249275
2025-09-23T16:19:39.277085,-4.3932223,8.8701935,-0.2440679
2025-09-23T16:19:39.277104,-4.17069,9.169296,-0.5312066
2025-09-23T16:19:39.277122,-3.9194436,9.037691,-0.5766702
2025-09-23T16:19:39.277140,-3.926622,8.882157,-0.5886344
2025-09-23T16:19:39.277158,-4.074977,8.781659,-0.47377887
2025-09-23T16:19:39.277175,-4.237689,8.829515,-0.2847459
2025-09-23T16:19:39.277208,-4.347759,8.9013,-0.15074782
2025-09-23T16:19:39.418791,-4.314259,8.922835,-0.1363909
2025-09-23T16:19:39.545898,-4.2161536,8.95155,-0.1698904
2025-09-23T16:19:39.545997,-4.0677986,9.047262,-0.13878371
2025-09-23T16:19:39.546050,-3.9074793,9.018549,-0.08135597
2025-09-23T16:19:39.546099,-3.952943,8.949157,-0.062213387
2025-09-23T16:19:39.546148,-4.1371903,8.999406,0.040677983
2025-09-23T16:19:39.546195,-4.287938,8.975478,0.18664017
2025-09-23T16:19:39.546243,-4.2999024,8.843872,0.2847459
2025-09-23T16:19:39.546291,-4.2975097,8.781659,0.39720857
2025-09-23T16:19:39.546354,-4.3070807,8.843872,0.50488555
2025-09-23T16:19:39.618653,-4.223332,8.877372,0.6197411
2025-09-23T16:19:39.624678,-4.098905,8.874979,0.7298109
2025-09-23T16:19:39.624774,-4.182654,8.810373,0.7968099
2025-09-23T16:19:39.624824,-4.2831526,8.755338,0.930808
2025-09-23T16:19:39.624873,-4.2831526,8.743374,1.0600204
2025-09-23T16:19:39.624922,-4.319045,8.717052,1.2011969
2025-09-23T16:19:39.624970,-4.4051867,8.748159,1.3328022
2025-09-23T16:19:39.625016,-4.331009,8.650054,1.4500505
2025-09-23T16:19:39.625059,-4.2281175,8.52802,1.6510476
2025-09-23T16:19:39.625103,-4.1922255,8.535198,1.8017955
2025-09-23T16:19:39.625170,-4.2041893,8.547162,1.9453648
2025-09-23T16:19:39.825873,-4.223332,8.592627,2.1559331
2025-09-23T16:19:39.880491,-4.2664027,8.453842,2.3234308
2025-09-23T16:19:39.880601,-4.2855453,8.298309,2.5220351
2025-09-23T16:19:39.880654,-4.328616,8.16431,2.6871397
2025-09-23T16:19:39.880700,-4.290331,8.075776,2.8666015
2025-09-23T16:19:39.880746,-4.2281175,8.070991,3.1274192
2025-09-23T16:19:39.880790,-4.1587257,8.018349,3.2183464
2025-09-23T16:19:39.880834,-4.211368,8.003992,3.330809
2025-09-23T16:19:39.880879,-4.211368,7.834101,3.495914
2025-09-23T16:19:39.880925,-4.1204405,7.745567,3.6777685
2025-09-23T16:19:39.881000,-3.9720855,7.652247,3.8763726
2025-09-23T16:19:40.021334,-3.9146578,7.542177,4.034299
2025-09-23T16:19:40.025656,-3.9696927,7.628319,4.3118663
2025-09-23T16:19:40.025949,-4.091727,7.5756764,4.5678983
2025-09-23T16:19:40.025988,-4.1084766,7.298109,4.74736
2025-09-23T16:19:40.026010,-3.9768713,7.092326,4.912465
2025-09-23T16:19:40.026029,-3.7471602,6.8458657,5.0392847
2025-09-23T16:19:40.026048,-3.6107693,6.5778694,5.3144593
2025-09-23T16:19:40.026091,-3.5796626,6.3481584,5.6039906
2025-09-23T16:19:40.026109,-3.6203406,6.161518,5.907879
2025-09-23T16:19:40.026152,-3.739982,6.0155563,6.1998034
2025-09-23T16:19:40.221238,-3.7184465,5.869594,6.4438715
2025-09-23T16:19:40.230559,-3.481557,5.6997037,6.759724
2025-09-23T16:19:40.230607,-3.2350962,5.558527,7.0779696
2025-09-23T16:19:40.230647,-3.1657043,5.395815,7.2670026
2025-09-23T16:19:40.230665,-3.1106694,5.4628143,7.496713
2025-09-23T16:19:40.230682,-3.117848,5.3742795,7.692925
2025-09-23T16:19:40.230699,-3.2327034,5.209175,7.836494
2025-09-23T16:19:40.230716,-3.182454,5.206782,8.049456
2025-09-23T16:19:40.230733,-2.9623144,5.0847483,8.374879
2025-09-23T16:19:40.230749,-2.8953154,4.6492543,8.635697
2025-09-23T16:19:40.230772,-2.7182465,4.4004006,8.908479
2025-09-23T16:19:40.423059,-2.4119651,4.493721,8.95155
2025-09-23T16:19:40.452730,-2.160719,4.5008993,9.032906
2025-09-23T16:19:40.452802,-1.8807586,4.462614,9.126225
2025-09-23T16:19:40.452823,-1.7994026,4.4339004,9.119047
2025-09-23T16:19:40.452841,-1.6917256,4.3812585,9.169296
2025-09-23T16:19:40.452858,-1.5936198,4.1515474,9.305687
2025-09-23T16:19:40.452875,-1.4189439,4.0271206,9.468399
2025-09-23T16:19:40.452892,-1.2418749,3.885944,9.501899
2025-09-23T16:19:40.452909,-1.0408778,3.8476589,9.51147
2025-09-23T16:19:40.452927,-0.8997013,3.6634114,9.669396
2025-09-23T16:19:40.452956,-0.6771688,3.5102708,9.9038925
2025-09-23T16:19:40.627247,-0.3924229,3.266203,10.064212
2025-09-23T16:19:40.746948,-0.10049855,3.249453,10.19821
2025-09-23T16:19:40.747043,0.014356935,3.591627,9.932607
2025-09-23T16:19:40.747065,-0.062213387,3.6681972,9.437292
2025-09-23T16:19:40.747083,0.078963146,3.859623,9.6071825
2025-09-23T16:19:40.747101,-0.14117654,3.8069808,9.099904
2025-09-23T16:19:40.747118,0.30867413,3.3714871,8.810373
2025-09-23T16:19:40.747135,0.45702913,3.1776686,9.372686
2025-09-23T16:19:40.747151,0.08135597,3.278167,9.671789
2025-09-23T16:19:40.747184,-0.20338993,3.3403804,9.554541
2025-09-23T16:19:40.829201,-0.20817557,3.2614172,9.473185
2025-09-23T16:19:40.958882,-0.18903299,3.3619158,9.506684
2025-09-23T16:19:40.958946,-0.033499517,3.345166,9.516255
2025-09-23T16:19:40.958992,0.04546363,3.5988052,9.315259
2025-09-23T16:19:40.959012,-0.16271193,3.8548372,9.250652
2025-09-23T16:19:40.959033,0.1268196,3.586841,9.257831
2025-09-23T16:19:40.959052,0.44985065,3.6729827,9.123833
2025-09-23T16:19:40.959069,0.36610186,3.7208393,9.131011
2025-09-23T16:19:40.959088,0.46181476,3.3762727,9.269794
2025-09-23T16:19:40.959108,0.6197411,3.4360933,9.078369
2025-09-23T16:19:40.959159,0.5599205,3.5892339,9.152547
2025-09-23T16:19:41.019140,0.33020952,3.7758741,9.3104725
2025-09-23T16:19:41.039449,0.3493521,3.5820556,9.343972
2025-09-23T16:19:41.039536,0.4642076,3.3499517,9.288938
2025-09-23T16:19:41.039558,0.46181476,3.3882368,9.372686
2025-09-23T16:19:41.039585,0.50009996,3.2470603,9.556933
2025-09-23T16:19:41.039604,0.8470592,3.1752756,9.492328
2025-09-23T16:19:41.039622,0.74177504,3.4097722,9.41815
2025-09-23T16:19:41.039640,0.5910272,3.3714871,9.485149
2025-09-23T16:19:41.039658,0.4761717,3.3882368,9.410972
2025-09-23T16:19:41.039693,0.41635114,3.3810585,9.413364
2025-09-23T16:19:41.225463,0.4642076,3.3140593,9.367901
2025-09-23T16:19:41.236031,0.48095736,3.2063823,9.399008
2025-09-23T16:19:41.236113,0.41156548,3.4073794,9.442079
2025-09-23T16:19:41.236164,0.7848458,3.3714871,9.38465
2025-09-23T16:19:41.236211,0.77766734,3.249453,9.236296
2025-09-23T16:19:41.236256,0.74177504,3.4432719,9.176475
2025-09-23T16:19:41.236301,0.74416786,3.426522,9.30808
2025-09-23T16:19:41.236354,0.78723866,3.400201,9.219545
2025-09-23T16:19:41.236408,0.62931234,3.6179478,9.23151
2025-09-23T16:19:41.236453,0.86859465,3.2757742,9.272188
2025-09-23T16:19:41.236512,0.7680961,3.3690944,9.147761
2025-09-23T16:19:41.425457,0.6412765,3.3619158,9.375079
2025-09-23T16:19:41.443030,0.6723832,3.3714871,9.456435
2025-09-23T16:19:41.443134,0.56470615,3.4695928,9.468399
2025-09-23T16:19:41.443185,0.7752745,3.237489,9.367901
2025-09-23T16:19:41.443233,0.85184485,3.211168,9.265009
2025-09-23T16:19:41.443277,0.8327023,3.3140593,9.298509
2025-09-23T16:19:41.443322,0.83988076,3.345166,9.346365
2025-09-23T16:19:41.443366,0.8662018,3.3379877,9.32483
2025-09-23T16:19:41.443410,0.7896315,3.330809,9.327223
2025-09-23T16:19:41.443453,0.7609176,3.3140593,9.413364
2025-09-23T16:19:41.443514,0.79920274,3.2925239,9.406186
2025-09-23T16:19:41.624921,0.7800602,3.306881,9.329616
2025-09-23T16:19:41.638439,0.85902333,3.359523,9.3104725
2025-09-23T16:19:41.638534,0.95473623,3.385844,9.286545
2025-09-23T16:19:41.638596,1.0049855,3.4313076,9.188439
2025-09-23T16:19:41.638647,0.95712906,3.4193435,9.1669035
2025-09-23T16:19:41.638696,0.9164511,3.4289148,9.23151
2025-09-23T16:19:41.638743,0.9236295,3.4217365,9.296116
2025-09-23T16:19:41.638789,0.8997013,3.3906298,9.317652
2025-09-23T16:19:41.638834,0.863809,3.4025939,9.329616
2025-09-23T16:19:41.638897,0.8063812,3.359523,9.353543
2025-09-23T16:19:41.826353,0.8350951,3.35713,9.312865
2025-09-23T16:19:41.854642,0.81834537,3.359523,9.276974
2025-09-23T16:19:41.854935,0.8063812,3.3714871,9.29133
2025-09-23T16:19:41.855003,0.8111669,3.3690944,9.296116
2025-09-23T16:19:41.855025,0.8135597,3.3643086,9.284152
2025-09-23T16:19:41.855046,0.782453,3.3882368,9.288938
2025-09-23T16:19:41.855065,0.74895346,3.3786657,9.339187
2025-09-23T16:19:41.855083,0.7465607,3.3619158,9.322437
2025-09-23T16:19:41.855101,0.6795616,3.359523,9.32483
2025-09-23T16:19:41.855119,0.6269195,3.333202,9.372686
2025-09-23T16:19:41.855152,0.74416786,3.345166,9.360723
2025-09-23T16:19:42.025885,0.8757731,3.397808,9.243474
2025-09-23T16:19:42.055889,0.8709874,3.426522,9.274581
2025-09-23T16:19:42.055986,0.8709874,3.4049866,9.293723
2025-09-23T16:19:42.056007,0.8709874,3.4432719,9.243474
2025-09-23T16:19:42.056026,0.8805587,3.4121652,9.241081
2025-09-23T16:19:42.056043,0.8925229,3.397808,9.3104725
2025-09-23T16:19:42.056060,0.8757731,3.3762727,9.332008
2025-09-23T16:19:42.056077,0.930808,3.37388,9.300901
2025-09-23T16:19:42.056094,0.9236295,3.400201,9.257831
2025-09-23T16:19:42.056112,0.9212367,3.397808,9.233903
2025-09-23T16:19:42.056144,0.9451649,3.414558,9.284152
2025-09-23T16:19:42.192734,0.94277215,3.4456646,9.255438
2025-09-23T16:19:42.302447,0.9236295,3.4504502,9.217153
2025-09-23T16:19:42.302546,0.9020941,3.455236,9.202796
2025-09-23T16:19:42.302607,0.86859465,3.414558,9.265009
2025-09-23T16:19:42.302655,0.85184485,3.3690944,9.3200445
2025-09-23T16:19:42.302699,0.8422736,3.3882368,9.334401
2025-09-23T16:19:42.302744,0.8255238,3.3690944,9.281759
2025-09-23T16:19:42.302787,0.7704889,3.3882368,9.29133
2025-09-23T16:19:42.302844,0.77766734,3.3810585,9.293723
2025-09-23T16:19:42.388087,0.7728817,3.3786657,9.305687
2025-09-23T16:19:42.408182,0.7465607,3.3667014,9.3511505
2025-09-23T16:19:42.408280,0.7680961,3.3403804,9.387043
2025-09-23T16:19:42.408333,0.7513463,3.3643086,9.343972
2025-09-23T16:19:42.408379,0.72023964,3.3667014,9.332008
2025-09-23T16:19:42.408424,0.72023964,3.37388,9.312865
2025-09-23T16:19:42.408468,0.76331043,3.3619158,9.300901
2025-09-23T16:19:42.408512,0.79920274,3.3714871,9.303294
2025-09-23T16:19:42.408556,0.81834537,3.3954153,9.262616
2025-09-23T16:19:42.408623,0.82313097,3.4049866,9.221938
2025-09-23T16:19:42.602523,0.80159557,3.414558,9.24826
2025-09-23T16:19:42.719702,0.7968099,3.4025939,9.3104725
2025-09-23T16:19:42.719800,0.82313097,3.3882368,9.300901
2025-09-23T16:19:42.719852,0.8207382,3.37388,9.303294
2025-09-23T16:19:42.719900,0.81595254,3.3810585,9.29133
2025-09-23T16:19:42.719944,0.8255238,3.37388,9.286545
2025-09-23T16:19:42.719996,0.8063812,3.3762727,9.298509
2025-09-23T16:19:42.720050,0.8135597,3.3882368,9.312865
2025-09-23T16:19:42.720096,0.78723866,3.3882368,9.305687
2025-09-23T16:19:42.720142,0.7848458,3.3906298,9.312865
2025-09-23T16:19:42.720197,0.7848458,3.3786657,9.298509
2025-09-23T16:19:42.795590,0.79441714,3.359523,9.3200445
2025-09-23T16:19:42.799402,0.82313097,3.3547373,9.305687
2025-09-23T16:19:42.799500,0.80159557,3.3762727,9.303294
2025-09-23T16:19:42.799553,0.80159557,3.397808,9.274581
2025-09-23T16:19:42.799611,0.8207382,3.3906298,9.286545
2025-09-23T16:19:42.799719,0.83748794,3.4049866,9.296116
2025-09-23T16:19:42.799775,0.8350951,3.3786657,9.3104725
2025-09-23T16:19:42.799797,0.86141616,3.3834512,9.281759
2025-09-23T16:19:42.799817,0.8566305,3.4049866,9.257831
2025-09-23T16:19:42.799836,0.8350951,3.3906298,9.276974
2025-09-23T16:19:42.799869,0.81834537,3.3762727,9.298509
2025-09-23T16:19:42.990067,0.81834537,3.3499517,9.332008
2025-09-23T16:19:42.993242,0.79441714,3.3667014,9.35833
2025-09-23T16:19:42.993283,0.77766734,3.3523445,9.315259
2025-09-23T16:19:42.993316,0.8039884,3.35713,9.315259
2025-09-23T16:19:42.993335,0.81595254,3.3499517,9.332008
2025-09-23T16:19:42.993354,0.8662018,3.3667014,9.296116
2025-09-23T16:19:42.993372,0.8279166,3.3643086,9.260223
2025-09-23T16:19:42.993390,0.7896315,3.3810585,9.243474
2025-09-23T16:19:42.993408,0.7800602,3.400201,9.284152
2025-09-23T16:19:42.993432,0.7920243,3.37388,9.300901
2025-09-23T16:19:43.190323,0.7968099,3.3762727,9.300901
2025-09-23T16:19:43.193968,0.8207382,3.3499517,9.281759
2025-09-23T16:19:43.194015,0.80159557,3.3834512,9.267402
2025-09-23T16:19:43.194038,0.8207382,3.3690944,9.303294
2025-09-23T16:19:43.194058,0.8255238,3.3762727,9.315259
2025-09-23T16:19:43.194077,0.8470592,3.3810585,9.3200445
2025-09-23T16:19:43.194095,0.83748794,3.3643086,9.29133
2025-09-23T16:19:43.194114,0.80877405,3.3762727,9.293723
2025-09-23T16:19:43.194132,0.8135597,3.35713,9.315259
2025-09-23T16:19:43.194150,0.8111669,3.3810585,9.317652
2025-09-23T16:19:43.194173,0.81595254,3.37388,9.3200445
2025-09-23T16:19:43.390787,0.83030945,3.3906298,9.3104725
2025-09-23T16:19:43.398522,0.85184485,3.3882368,9.300901
2025-09-23T16:19:43.398591,0.83748794,3.3786657,9.284152
2025-09-23T16:19:43.398614,0.8279166,3.3690944,9.281759
2025-09-23T16:19:43.398632,0.8207382,3.3690944,9.30808
2025-09-23T16:19:43.398650,0.8063812,3.3690944,9.305687
2025-09-23T16:19:43.398667,0.8063812,3.3810585,9.296116
2025-09-23T16:19:43.398683,0.7896315,3.3810585,9.288938
2025-09-23T16:19:43.398700,0.8135597,3.3643086,9.346365
2025-09-23T16:19:43.398717,0.81595254,3.3690944,9.334401
2025-09-23T16:19:43.398738,0.8063812,3.35713,9.317652
2025-09-23T16:19:43.598798,0.7752745,3.37388,9.322437
2025-09-23T16:19:43.609379,0.78723866,3.385844,9.32483
2025-09-23T16:19:43.609446,0.8207382,3.359523,9.303294
2025-09-23T16:19:43.609468,0.8063812,3.3714871,9.293723
2025-09-23T16:19:43.609510,0.79920274,3.400201,9.253045
2025-09-23T16:19:43.609528,0.8279166,3.4049866,9.236296
2025-09-23T16:19:43.609546,0.79441714,3.3714871,9.267402
2025-09-23T16:19:43.609576,0.79920274,3.3834512,9.317652
2025-09-23T16:19:43.609604,0.80877405,3.3786657,9.303294
2025-09-23T16:19:43.609636,0.7704889,3.3499517,9.274581
2025-09-23T16:19:43.789514,0.72263247,3.318845,9.339187
2025-09-23T16:19:43.799365,0.7393822,3.306881,9.365508
2025-09-23T16:19:43.799427,0.7920243,3.3284163,9.353543
2025-09-23T16:19:43.799449,0.7896315,3.3284163,9.327223
2025-09-23T16:19:43.799467,0.78723866,3.3619158,9.300901
2025-09-23T16:19:43.799484,0.81834537,3.3786657,9.260223
2025-09-23T16:19:43.799501,0.83030945,3.3667014,9.286545
2025-09-23T16:19:43.799518,0.8039884,3.3643086,9.3200445
2025-09-23T16:19:43.799535,0.7920243,3.3690944,9.303294
2025-09-23T16:19:43.799552,0.8063812,3.3714871,9.305687
2025-09-23T16:19:43.799592,0.79441714,3.3403804,9.30808
2025-09-23T16:19:43.994329,0.8039884,3.345166,9.322437
2025-09-23T16:19:44.001058,0.7298109,3.359523,9.296116
2025-09-23T16:19:44.001132,0.6795616,3.3667014,9.298509
2025-09-23T16:19:44.001160,0.74177504,3.3499517,9.363115
2025-09-23T16:19:44.001179,0.8063812,3.330809,9.391829
2025-09-23T16:19:44.001196,0.8327023,3.3116665,9.363115
2025-09-23T16:19:44.001213,0.8279166,3.3523445,9.341579
2025-09-23T16:19:44.001230,0.78723866,3.3762727,9.274581
2025-09-23T16:19:44.001246,0.7704889,3.4193435,9.257831
2025-09-23T16:19:44.001264,0.7920243,3.3930225,9.241081
2025-09-23T16:19:44.001288,0.79441714,3.414558,9.288938
2025-09-23T16:19:44.206936,0.7585248,3.4241292,9.250652
2025-09-23T16:19:44.266698,0.8039884,3.438486,9.202796
2025-09-23T16:19:44.266803,0.8542377,3.4169507,9.200403
2025-09-23T16:19:44.266858,0.81834537,3.4121652,9.272188
2025-09-23T16:19:44.266908,0.782453,3.3427732,9.3104725
2025-09-23T16:19:44.266957,0.74177504,3.3379877,9.332008
2025-09-23T16:19:44.267005,0.67477596,3.345166,9.332008
2025-09-23T16:19:44.267052,0.68195444,3.359523,9.339187
2025-09-23T16:19:44.267098,0.72741807,3.2997024,9.332008
2025-09-23T16:19:44.267159,0.66759753,3.3403804,9.41815
2025-09-23T16:19:44.388238,0.6580262,3.3882368,9.442079
2025-09-23T16:19:44.408894,0.74895346,3.3547373,9.238688
2025-09-23T16:19:44.408992,0.86141616,3.3355947,9.176475
2025-09-23T16:19:44.409043,0.8039884,3.3092737,9.346365
2025-09-23T16:19:44.409090,0.74177504,3.2829528,9.403793
2025-09-23T16:19:44.409134,0.69152576,3.2949169,9.332008
2025-09-23T16:19:44.409179,0.6197411,3.3643086,9.269794
2025-09-23T16:19:44.409222,0.634098,3.3954153,9.224331
2025-09-23T16:19:44.409268,0.70588267,3.3954153,9.267402
2025-09-23T16:19:44.409312,0.76331043,3.3786657,9.327223
2025-09-23T16:19:44.409368,0.70348984,3.35713,9.353543
2025-09-23T16:19:44.597113,0.6269195,3.3379877,9.365508
2025-09-23T16:19:44.614135,0.5623133,3.3930225,9.408579
2025-09-23T16:19:44.614209,0.6269195,3.3547373,9.415757
2025-09-23T16:19:44.614261,0.634098,3.3044882,9.382257
2025-09-23T16:19:44.614307,0.6412765,3.2805598,9.346365
2025-09-23T16:19:44.614354,0.60777694,3.2877383,9.444471
2025-09-23T16:19:44.614400,0.72502524,3.2997024,9.52822
2025-09-23T16:19:44.614446,0.77766734,3.4049866,9.578469
2025-09-23T16:19:44.614488,0.8350951,3.2709885,9.236296
2025-09-23T16:19:44.614531,1.2251252,3.1226335,8.906086
2025-09-23T16:19:44.614590,1.2897314,2.845066,8.927621
2025-09-23T16:19:44.836642,0.9499506,3.2446675,9.504292
2025-09-23T16:19:44.891334,0.8805587,2.9096723,9.745967
2025-09-23T16:19:44.891434,0.9954142,2.6488547,9.559326
2025-09-23T16:19:44.891496,0.6221339,2.4837499,10.030712
2025-09-23T16:19:44.891542,0.39481574,2.5555346,10.317851
2025-09-23T16:19:44.891599,0.069391854,2.7062824,10.3441725
2025-09-23T16:19:44.891647,-0.11246266,2.7732813,10.265209
2025-09-23T16:19:44.891692,-0.4235296,2.8426733,10.234102
2025-09-23T16:19:44.891842,-0.7896315,2.8426733,10.530812
2025-09-23T16:19:44.891935,-1.1294123,3.3140593,10.581061
2025-09-23T16:19:45.083427,-1.2418749,3.4983068,10.423136
2025-09-23T16:19:45.207430,-1.0576276,3.6681972,10.090533
2025-09-23T16:19:45.207525,-0.7728817,3.5724843,9.74836
2025-09-23T16:19:45.207549,-0.9403793,3.4456646,9.336794
2025-09-23T16:19:45.207581,-1.2203395,3.333202,9.233903
2025-09-23T16:19:45.207601,-1.5337993,3.546163,9.176475
2025-09-23T16:19:45.207618,-1.7156538,3.8787656,9.040084
2025-09-23T16:19:45.207635,-1.9166509,4.0127635,8.843872
2025-09-23T16:19:45.207652,-2.1272194,4.0295134,8.585447
2025-09-23T16:19:45.207668,-2.268396,4.402794,8.496913
2025-09-23T16:19:45.207691,-2.2468605,4.6707897,8.29113
2025-09-23T16:19:45.230479,-2.2444677,4.9770713,8.063812
2025-09-23T16:19:45.230562,-2.376073,5.1613183,7.8867435
2025-09-23T16:19:45.230596,-2.6871397,5.2498527,7.7671022
2025-09-23T16:19:45.230615,-2.766103,5.642276,7.5326056
2025-09-23T16:19:45.230632,-2.9120653,5.8839507,7.245467
2025-09-23T16:19:45.230649,-3.0604203,5.895915,6.9702926
2025-09-23T16:19:45.230665,-3.1058838,5.936593,6.762117
2025-09-23T16:19:45.230682,-3.2087753,6.1495543,6.7166533
2025-09-23T16:19:45.230699,-3.225525,6.343373,6.587441
2025-09-23T16:19:45.230731,-3.2398818,6.3385873,6.4797635
2025-09-23T16:19:45.400055,-3.237489,6.381658,6.309873
2025-09-23T16:19:45.442985,-3.2231321,6.3720865,6.233303
2025-09-23T16:19:45.443050,-3.3020952,6.398408,6.1328044
2025-09-23T16:19:45.443089,-3.330809,6.541977,6.058627
