timestamp,x,y,z
2025-09-23T17:12:26.602202,-1.2059826,-0.11485548,9.899107
2025-09-23T17:12:26.602224,-1.2155539,-0.2416751,9.973285
2025-09-23T17:12:26.602242,-1.2107682,-0.25603202,9.963714
2025-09-23T17:12:26.602260,-1.1629118,-0.17706887,9.915857
2025-09-23T17:12:26.602278,-1.1796615,-0.069391854,9.834501
2025-09-23T17:12:26.602297,-1.1796615,-0.02871387,9.767502
2025-09-23T17:12:26.602315,-1.1700903,-0.08135597,9.8321085
2025-09-23T17:12:26.602335,-1.294517,-0.17706887,9.932607
2025-09-23T17:12:26.602364,-1.3734802,-0.15314065,9.879965
2025-09-23T17:12:26.745829,-1.2993027,-0.11246266,9.889536
2025-09-23T17:12:26.884185,-1.2011969,-0.09571291,9.9015
2025-09-23T17:12:26.884256,-1.0959128,-0.17228323,9.894321
2025-09-23T17:12:26.884278,-1.0839486,-0.124426775,9.879965
2025-09-23T17:12:26.884297,-1.1533405,-0.05503492,9.84168
2025-09-23T17:12:26.884316,-1.2155539,-0.02632105,9.82493
2025-09-23T17:12:26.884333,-1.1653047,-0.05742774,9.91825
2025-09-23T17:12:26.884357,-1.174876,-0.050249275,10.006784
2025-09-23T17:12:26.884382,-1.2323036,-0.124426775,10.021141
2025-09-23T17:12:26.884420,-1.174876,-0.16749759,10.01157
2025-09-23T17:12:26.943447,-1.0648061,-0.19381863,9.994821
2025-09-23T17:12:26.959788,-1.0313065,-0.12203395,9.966106
2025-09-23T17:12:26.959851,-1.0241281,-0.03589234,9.973285
2025-09-23T17:12:26.959873,-1.012164,0.043070808,10.073783
2025-09-23T17:12:26.959892,-0.95712906,0.05742774,10.119247
2025-09-23T17:12:26.959911,-0.90448695,-0.050249275,10.049855
2025-09-23T17:12:26.959930,-0.85902333,-0.06460621,9.9756775
2025-09-23T17:12:26.959948,-0.8446664,-0.05742774,9.963714
2025-09-23T17:12:26.959968,-0.87338024,0.09810573,9.958928
2025-09-23T17:12:26.959986,-0.95712906,0.2632105,10.009177
2025-09-23T17:12:26.960012,-0.8925229,0.17706887,10.025927
2025-09-23T17:12:27.143023,-0.93559366,0.06699903,10.064212
2025-09-23T17:12:27.148241,-0.91884387,0.10289137,10.243673
2025-09-23T17:12:27.148282,-0.8470592,0.1698904,10.430314
2025-09-23T17:12:27.148319,-0.66041905,0.2632105,10.487741
2025-09-23T17:12:27.148338,-0.55034924,0.3469593,10.427921
2025-09-23T17:12:27.148355,-0.4881358,0.42592242,10.382458
2025-09-23T17:12:27.148373,-0.55034924,0.5407779,10.662417
2025-09-23T17:12:27.148391,-0.4331009,-0.14596218,11.251052
2025-09-23T17:12:27.148409,-0.23688944,-0.20817557,11.492727
2025-09-23T17:12:27.148428,0.15074782,0.3589234,11.487942
2025-09-23T17:12:27.148453,0.43070808,0.6843473,11.397015
2025-09-23T17:12:27.360411,0.05503492,0.34456646,10.691132
2025-09-23T17:12:27.470476,0.2440679,0.31106696,10.51167
2025-09-23T17:12:27.470545,0.22492532,0.7537391,11.038091
2025-09-23T17:12:27.470577,-0.05503492,1.3998013,11.480763
2025-09-23T17:12:27.470596,0.18664017,1.6606189,11.2343025
2025-09-23T17:12:27.470614,0.60777694,1.9549361,10.358529
2025-09-23T17:12:27.470632,0.76331043,2.4837499,9.396614
2025-09-23T17:12:27.470649,0.85902333,3.1345978,9.111869
2025-09-23T17:12:27.470669,0.7680961,3.7567315,9.114262
2025-09-23T17:12:27.470700,0.6556334,4.046263,8.796016
2025-09-23T17:12:27.632351,0.35413775,4.1850467,8.673982
2025-09-23T17:12:27.637073,-0.13399807,4.2999024,8.882157
2025-09-23T17:12:27.637117,-0.36131623,4.409972,8.903693
2025-09-23T17:12:27.637145,-0.44745782,4.56072,8.585447
2025-09-23T17:12:27.743532,-0.6269195,4.9698925,8.274381
2025-09-23T17:12:27.754450,-0.7920243,5.4580283,7.769495
2025-09-23T17:12:27.754496,-0.7298109,5.5537415,7.281359
2025-09-23T17:12:27.754540,-0.53359944,5.613562,7.1138616
2025-09-23T17:12:27.754558,-0.55034924,5.76431,7.1377897
2025-09-23T17:12:27.754584,-0.83030945,5.9581285,7.0803623
2025-09-23T17:12:27.754602,-1.2873386,6.0514483,7.0899334
2025-09-23T17:12:27.754620,-1.2801601,6.0634127,6.876972
2025-09-23T17:12:27.754638,-1.294517,6.1184473,6.9009004
2025-09-23T17:12:27.754657,-1.6677973,6.3720865,6.9320073
2025-09-23T17:12:27.754675,-2.091327,6.5922265,6.5922265
2025-09-23T17:12:27.754693,-2.0961127,6.65444,6.161518
2025-09-23T17:12:27.754711,-2.0291135,6.6281185,5.680561
2025-09-23T17:12:27.754729,-2.361716,6.7836523,5.491528
2025-09-23T17:12:27.754747,-2.8833513,7.2765737,5.204389
2025-09-23T17:12:27.754765,-3.0412776,7.6402826,4.831109
2025-09-23T17:12:27.754790,-3.1226335,7.661818,4.613362
2025-09-23T17:12:27.966145,-2.9982069,7.4943204,4.4243293
2025-09-23T17:12:27.980490,-3.0293136,7.5182486,4.57747
2025-09-23T17:12:27.980544,-3.2063823,7.752745,4.651647
2025-09-23T17:12:27.980593,-3.3523445,7.9106717,4.26401
2025-09-23T17:12:27.980611,-3.3116665,7.8053875,3.9673
2025-09-23T17:12:27.980629,-3.562913,7.853244,3.8117664
2025-09-23T17:12:27.980646,-3.8620157,8.12124,3.6490545
2025-09-23T17:12:27.980663,-3.8739798,8.331808,3.2997024
2025-09-23T17:12:27.980680,-3.8548372,8.504091,3.101098
2025-09-23T17:12:27.980697,-3.790231,8.391629,2.6153553
2025-09-23T17:12:27.980726,-3.735196,8.274381,2.7828526
2025-09-23T17:12:28.142394,-3.8787656,8.300702,3.0005996
2025-09-23T17:12:28.149345,-4.173083,8.250452,3.0005996
2025-09-23T17:12:28.149386,-4.1084766,8.252846,2.5292134
2025-09-23T17:12:28.149412,-4.165904,8.382058,2.251646
2025-09-23T17:12:28.149461,-4.2257247,8.472985,2.2205393
2025-09-23T17:12:28.149479,-4.1611185,8.563912,2.1391835
2025-09-23T17:12:28.149497,-4.1180477,8.58784,2.1774685
2025-09-23T17:12:28.149515,-4.113262,8.717052,1.8496519
2025-09-23T17:12:28.149533,-4.331009,8.695518,1.8113668
2025-09-23T17:12:28.149552,-4.3238306,8.652447,1.6630118
2025-09-23T17:12:28.149585,-4.2855453,8.647661,1.6366907
2025-09-23T17:12:28.349309,-4.287938,8.645268,1.7395821
2025-09-23T17:12:28.464022,-4.3094735,8.595019,1.4691931
2025-09-23T17:12:28.464119,-4.314259,8.705089,1.4524434
2025-09-23T17:12:28.464174,-4.314259,8.750552,1.5050855
2025-09-23T17:12:28.464220,-4.3525443,8.69791,1.2801601
2025-09-23T17:12:28.464265,-4.398008,8.700303,1.3543376
2025-09-23T17:12:28.464309,-4.2855453,8.736196,1.3064811
2025-09-23T17:12:28.464352,-4.3645086,8.724232,1.4715859
2025-09-23T17:12:28.464396,-4.409972,8.733803,1.2466606
2025-09-23T17:12:28.464453,-4.5631127,8.712267,1.1389836
2025-09-23T17:12:28.554001,-4.5655055,8.740981,1.1557333
2025-09-23T17:12:28.667429,-4.5942197,8.874979,1.2059826
2025-09-23T17:12:28.667501,-4.462614,8.819944,1.012164
2025-09-23T17:12:28.667552,-4.342973,8.760123,0.60059845
2025-09-23T17:12:28.667612,-4.4147577,8.733803,0.6269195
2025-09-23T17:12:28.667659,-4.412365,8.69791,0.64606214
2025-09-23T17:12:28.667707,-4.388437,8.688339,0.57188463
2025-09-23T17:12:28.667876,-4.436293,8.812766,0.86141616
2025-09-23T17:12:28.667924,-4.386044,8.819944,0.8781659
2025-09-23T17:12:28.667945,-4.3740797,8.831908,0.849452
2025-09-23T17:12:28.667974,-4.3764725,8.908479,0.8255238
2025-09-23T17:12:28.747962,-4.328616,8.961121,0.8255238
2025-09-23T17:12:28.763690,-4.3262234,8.810373,0.6580262
2025-09-23T17:12:28.763764,-4.371687,8.712267,0.6364908
2025-09-23T17:12:28.763809,-4.426722,8.664411,0.82313097
2025-09-23T17:12:28.763828,-4.496114,8.738588,1.0289137
2025-09-23T17:12:28.763846,-4.5320063,8.762517,1.0815558
2025-09-23T17:12:28.763864,-4.517649,8.781659,1.0600204
2025-09-23T17:12:28.763881,-4.5128636,8.671589,0.9499506
2025-09-23T17:12:28.763898,-4.5487556,8.606983,0.8925229
2025-09-23T17:12:28.763915,-4.570291,8.71466,1.0959128
2025-09-23T17:12:28.763948,-4.5655055,8.805588,1.1724831
2025-09-23T17:12:28.950174,-4.476971,8.719446,0.88295156
2025-09-23T17:12:28.960354,-4.3908296,8.662018,0.8422736
2025-09-23T17:12:28.960441,-4.462614,8.685946,1.0743774
2025-09-23T17:12:28.960463,-4.469793,8.769695,1.2083755
2025-09-23T17:12:28.960481,-4.3908296,8.774481,1.0360922
2025-09-23T17:12:28.960499,-4.321438,8.752945,1.0743774
2025-09-23T17:12:28.960517,-4.426722,8.7266245,1.0456635
2025-09-23T17:12:28.960534,-4.4554358,8.724232,1.0648061
2025-09-23T17:12:28.960550,-4.421936,8.705089,1.0336994
2025-09-23T17:12:28.960596,-4.429115,8.740981,1.1318051
2025-09-23T17:12:29.143227,-4.493721,8.717052,1.0145568
2025-09-23T17:12:29.148150,-4.4195433,8.647661,0.91405827
2025-09-23T17:12:29.148249,-4.388437,8.645268,0.9212367
2025-09-23T17:12:29.148301,-4.45065,8.673982,1.0983056
2025-09-23T17:12:29.148347,-4.462614,8.748159,1.1437693
2025-09-23T17:12:29.148393,-4.4482574,8.796016,1.1030912
2025-09-23T17:12:29.148437,-4.4243293,8.76491,1.0719845
2025-09-23T17:12:29.148481,-4.534399,8.681161,1.0863415
2025-09-23T17:12:29.148525,-4.534399,8.630911,1.0504491
2025-09-23T17:12:29.148581,-4.520042,8.539984,1.0432707
2025-09-23T17:12:29.148642,-4.6061835,8.568698,1.1270195
2025-09-23T17:12:29.343906,-4.625326,8.633304,1.0097711
2025-09-23T17:12:29.369451,-4.469793,8.7266245,1.0408778
2025-09-23T17:12:29.369540,-4.5152564,8.762517,0.9236295
2025-09-23T17:12:29.369604,-4.517649,8.736196,0.8781659
2025-09-23T17:12:29.369661,-4.4195433,8.779266,0.9020941
2025-09-23T17:12:29.369706,-4.4578285,8.788837,1.0025927
2025-09-23T17:12:29.369750,-4.4841495,8.659625,0.9068798
2025-09-23T17:12:29.369794,-4.4243293,8.599805,0.8542377
2025-09-23T17:12:29.369837,-4.429115,8.678768,0.9164511
2025-09-23T17:12:29.369880,-4.462614,8.7673025,0.9954142
2025-09-23T17:12:29.369946,-4.4195433,8.853444,0.8877372
2025-09-23T17:12:29.536463,-4.371687,8.800801,0.8470592
2025-09-23T17:12:29.545580,-4.3788652,8.740981,0.85902333
2025-09-23T17:12:29.545680,-4.4195433,8.743374,1.0217353
2025-09-23T17:12:29.545731,-4.398008,8.779266,1.0456635
2025-09-23T17:12:29.545784,-4.4410787,8.745767,1.0767702
2025-09-23T17:12:29.545830,-4.493721,8.707481,1.1653047
2025-09-23T17:12:29.545874,-4.436293,8.673982,1.1222339
2025-09-23T17:12:29.545920,-4.386044,8.657232,1.0289137
2025-09-23T17:12:29.545963,-4.5224347,8.676374,1.0983056
2025-09-23T17:12:29.546020,-4.54397,8.700303,1.0719845
2025-09-23T17:12:29.737302,-4.429115,8.690732,0.94755775
2025-09-23T17:12:29.787436,-4.4195433,8.685946,0.94755775
2025-09-23T17:12:29.787535,-4.546363,8.724232,1.0313065
2025-09-23T17:12:29.787606,-4.5296135,8.729017,1.0313065
2025-09-23T17:12:29.787654,-4.3908296,8.743374,0.9451649
2025-09-23T17:12:29.787700,-4.3645086,8.702696,0.89491564
2025-09-23T17:12:29.787746,-4.316652,8.659625,0.83030945
2025-09-23T17:12:29.787790,-4.3094735,8.693125,0.90448695
2025-09-23T17:12:29.787834,-4.3645086,8.721839,1.0552348
2025-09-23T17:12:29.787878,-4.421936,8.807981,1.1294123
2025-09-23T17:12:29.787934,-4.409972,8.815159,1.026521
2025-09-23T17:12:29.941862,-4.395615,8.733803,1.0313065
2025-09-23T17:12:30.030116,-4.4339004,8.69791,1.1030912
2025-09-23T17:12:30.030214,-4.438686,8.695518,1.1126626
2025-09-23T17:12:30.030266,-4.4171505,8.748159,1.1246266
2025-09-23T17:12:30.030312,-4.462614,8.7673025,1.227518
2025-09-23T17:12:30.030357,-4.4674,8.73141,1.0767702
2025-09-23T17:12:30.030401,-4.4195433,8.738588,0.9164511
2025-09-23T17:12:30.030446,-4.3908296,8.817552,0.9667004
2025-09-23T17:12:30.030490,-4.345366,8.817552,1.0432707
2025-09-23T17:12:30.030534,-4.345366,8.733803,0.9954142
2025-09-23T17:12:30.030600,-4.359723,8.740981,1.0025927
2025-09-23T17:12:30.140832,-4.3932223,8.769695,1.012164
2025-09-23T17:12:30.189727,-4.4004006,8.793623,1.0193424
2025-09-23T17:12:30.189822,-4.395615,8.82473,1.012164
2025-09-23T17:12:30.189872,-4.369294,8.784052,1.012164
2025-09-23T17:12:30.189917,-4.412365,8.719446,1.119841
2025-09-23T17:12:30.189960,-4.421936,8.666803,1.1246266
2025-09-23T17:12:30.190004,-4.438686,8.688339,1.0073783
2025-09-23T17:12:30.190046,-4.469793,8.71466,0.9882358
2025-09-23T17:12:30.190090,-4.4721856,8.702696,0.9906286
2025-09-23T17:12:30.190146,-4.3932223,8.683554,0.9906286
2025-09-23T17:12:30.342454,-4.3334017,8.73141,1.0552348
2025-09-23T17:12:30.345676,-4.3645086,8.807981,1.146162
2025-09-23T17:12:30.345772,-4.354937,8.855837,1.1174482
2025-09-23T17:12:30.345823,-4.2975097,8.800801,1.0169497
2025-09-23T17:12:30.345868,-4.273581,8.7577305,0.9954142
2025-09-23T17:12:30.345914,-4.287938,8.7577305,1.1006985
2025-09-23T17:12:30.345957,-4.28076,8.796016,1.160519
2025-09-23T17:12:30.346001,-4.304688,8.805588,1.1533405
2025-09-23T17:12:30.346044,-4.345366,8.781659,1.1318051
2025-09-23T17:12:30.346088,-4.331009,8.752945,1.1389836
2025-09-23T17:12:30.346145,-4.3740797,8.733803,1.1246266
2025-09-23T17:12:30.551435,-4.3669014,8.748159,1.1365907
2025-09-23T17:12:30.606394,-4.3788652,8.745767,1.1988041
2025-09-23T17:12:30.606478,-4.3334017,8.748159,1.1916257
2025-09-23T17:12:30.606532,-4.345366,8.76491,1.2059826
2025-09-23T17:12:30.606591,-4.4554358,8.762517,1.227518
2025-09-23T17:12:30.606637,-4.398008,8.736196,1.1940185
2025-09-23T17:12:30.606682,-4.2592244,8.712267,1.1557333
2025-09-23T17:12:30.606726,-4.2975097,8.709874,1.2514462
2025-09-23T17:12:30.606769,-4.3812585,8.736196,1.3375878
2025-09-23T17:12:30.606823,-4.4075794,8.736196,1.2753744
2025-09-23T17:12:30.738911,-4.3836513,8.760123,1.2155539
2025-09-23T17:12:30.742453,-4.386044,8.729017,1.1246266
2025-09-23T17:12:30.742548,-4.3094735,8.695518,1.0600204
2025-09-23T17:12:30.742610,-4.2448673,8.659625,1.146162
2025-09-23T17:12:30.742657,-4.354937,8.709874,1.3351951
2025-09-23T17:12:30.742703,-4.2999024,8.707481,1.3926228
2025-09-23T17:12:30.742747,-4.273581,8.685946,1.4117653
2025-09-23T17:12:30.742790,-4.354937,8.683554,1.6701902
2025-09-23T17:12:30.742842,-4.4602213,8.702696,1.8496519
2025-09-23T17:12:30.742896,-4.4339004,8.752945,1.6893328
2025-09-23T17:12:30.742956,-4.345366,8.752945,1.4739788
2025-09-23T17:12:30.946837,-4.347759,8.7266245,1.3519448
2025-09-23T17:12:31.020247,-4.290331,8.657232,1.2849457
2025-09-23T17:12:31.020340,-4.2448673,8.664411,1.2658032
2025-09-23T17:12:31.020391,-4.2664027,8.681161,1.3328022
2025-09-23T17:12:31.020436,-4.3812585,8.69791,1.4596218
2025-09-23T17:12:31.020481,-4.421936,8.740981,1.5194423
2025-09-23T17:12:31.020525,-4.4458647,8.7673025,1.550549
2025-09-23T17:12:31.020582,-4.469793,8.729017,1.4644074
2025-09-23T17:12:31.020781,-4.5415773,8.71466,1.3256238
2025-09-23T17:12:31.020828,-4.5415773,8.717052,1.2083755
2025-09-23T17:12:31.138813,-4.5248275,8.736196,0.91166544
2025-09-23T17:12:31.146234,-4.5798626,8.79123,0.5694918
2025-09-23T17:12:31.146278,-4.570291,8.817552,0.36610186
2025-09-23T17:12:31.146299,-4.575077,8.781659,0.33738798
2025-09-23T17:12:31.146317,-4.601398,8.7577305,0.26799613
2025-09-23T17:12:31.146336,-4.644469,8.688339,0.25124636
2025-09-23T17:12:31.146354,-4.625326,8.707481,0.2416751
2025-09-23T17:12:31.146372,-4.5655055,8.855837,0.28235307
2025-09-23T17:12:31.146390,-4.5678983,8.9013,0.43070808
2025-09-23T17:12:31.146407,-4.5487556,8.851051,0.49292147
2025-09-23T17:12:31.146430,-4.4889355,8.79123,0.5383851
2025-09-23T17:12:31.348696,-4.4434714,8.815159,0.71306115
2025-09-23T17:12:31.358626,-4.4602213,8.843872,0.9667004
2025-09-23T17:12:31.358688,-4.398008,8.937193,1.0552348
2025-09-23T17:12:31.358724,-4.316652,8.949157,1.0360922
2025-09-23T17:12:31.358744,-4.3070807,8.85823,1.079163
2025-09-23T17:12:31.358762,-4.4171505,8.664411,1.3950156
2025-09-23T17:12:31.358781,-4.436293,8.559127,1.698904
2025-09-23T17:12:31.358798,-4.211368,8.449057,1.7443677
2025-09-23T17:12:31.358816,-4.1084766,8.415557,1.995614
2025-09-23T17:12:31.358834,-4.106084,8.427522,2.347359
2025-09-23T17:12:31.358866,-3.9649072,8.41795,2.4933212
2025-09-23T17:12:31.549980,-3.8739798,8.34138,2.4717858
2025-09-23T17:12:31.662999,-3.9338005,8.126026,2.7302105
2025-09-23T17:12:31.663077,-3.9194436,8.01117,3.2685957
2025-09-23T17:12:31.663129,-3.8237305,8.02792,3.7328033
2025-09-23T17:12:31.663176,-3.6681972,8.092526,3.8117664
2025-09-23T17:12:31.663220,-3.5581272,8.042277,3.792624
2025-09-23T17:12:31.663264,-3.4624143,8.023134,3.8644085
2025-09-23T17:12:31.663307,-3.414558,8.092526,3.8907297
2025-09-23T17:12:31.663353,-3.3786657,8.1738825,3.9074793
2025-09-23T17:12:31.663420,-3.050849,8.090134,3.979264
2025-09-23T17:12:31.770943,-2.8498518,8.116454,3.8093736
2025-09-23T17:12:31.778222,-3.1082766,8.092526,4.101298
2025-09-23T17:12:31.778330,-3.199204,7.704889,4.5224347
2025-09-23T17:12:31.778382,-2.9958138,7.1473613,4.321438
2025-09-23T17:12:31.778432,-2.7972097,6.814759,3.9338005
2025-09-23T17:12:31.778479,-2.589034,6.946364,4.302295
2025-09-23T17:12:31.778528,-2.3353949,7.176075,5.058427
2025-09-23T17:12:31.778583,-2.0817556,7.02772,5.2498527
2025-09-23T17:12:31.778630,-2.0554347,6.74776,5.355137
2025-09-23T17:12:31.778674,-1.7898313,6.3720865,5.879165
2025-09-23T17:12:31.778819,-1.3208381,6.013163,6.587441
2025-09-23T17:12:31.778907,-1.1126626,5.788238,7.3842506
2025-09-23T17:12:31.978770,-1.038485,5.4412785,8.154739
2025-09-23T17:12:32.146401,-0.80877405,5.127819,8.243274
2025-09-23T17:12:32.146463,-0.54317075,4.9866424,7.6546397
2025-09-23T17:12:32.146485,-0.16749759,4.883751,7.3698936
2025-09-23T17:12:32.146504,0.38524446,4.9531426,7.5086775
2025-09-23T17:12:32.146522,1.1389836,4.8191447,7.982456
2025-09-23T17:12:32.146539,1.847259,4.3932223,8.681161
2025-09-23T17:12:32.146556,2.0961127,3.7686956,9.659825
2025-09-23T17:12:32.146579,1.8329022,3.2183464,10.447063
2025-09-23T17:12:32.146608,1.4883357,3.0412776,10.803595
2025-09-23T17:12:32.186899,1.4811572,3.0652058,10.992627
2025-09-23T17:12:32.186950,1.5696917,3.141776,11.279766
2025-09-23T17:12:32.186971,1.5457634,3.1106694,11.4018
2025-09-23T17:12:32.186990,1.1150553,3.0149565,10.853844
2025-09-23T17:12:32.187014,0.91884387,2.754139,10.1288185
2025-09-23T17:12:32.187037,0.8039884,2.3952155,9.755538
2025-09-23T17:12:32.187055,0.45224348,2.1774685,9.678967
2025-09-23T17:12:32.187073,0.15792629,1.8903298,9.803394
2025-09-23T17:12:32.187090,-0.033499517,1.402194,9.961321
2025-09-23T17:12:32.187107,-0.09332009,1.0313065,10.054641
2025-09-23T17:12:32.187132,-0.19621146,0.85902333,9.937392
2025-09-23T17:12:32.354205,-0.45224348,0.9379865,9.899107
2025-09-23T17:12:32.357347,-1.0145568,1.0671989,10.054641
2025-09-23T17:12:32.357442,-1.5337993,1.1533405,10.313066
2025-09-23T17:12:32.357495,-1.672583,1.0648061,10.420743
2025-09-23T17:12:32.357541,-2.0027926,1.0025927,10.334601
2025-09-23T17:12:32.357599,-1.7012969,0.87338024,10.298709
2025-09-23T17:12:32.357647,-1.4907285,0.9619147,10.2317095
2025-09-23T17:12:32.357692,-1.5194423,1.375873,10.286744
2025-09-23T17:12:32.357736,-1.18684,1.1318051,9.8632145
2025-09-23T17:12:32.357780,-0.83030945,0.5240282,9.753145
2025-09-23T17:12:32.357844,-0.33499518,-0.062213387,9.942178
2025-09-23T17:12:32.567968,-0.13878371,-1.2227324,9.700503
2025-09-23T17:12:32.680937,-0.4761717,-2.4071796,10.124033
2025-09-23T17:12:32.681038,-1.3136597,-1.7706888,10.987842
2025-09-23T17:12:32.681091,-1.442872,-0.33020952,11.327622
2025-09-23T17:12:32.681138,-1.605584,0.2656033,10.949556
2025-09-23T17:12:32.681184,-2.1966112,0.32303107,10.444671
2025-09-23T17:12:32.681230,-1.7347964,0.11964113,9.887143
2025-09-23T17:12:32.681279,-1.2394822,0.023928227,9.446864
2025-09-23T17:12:32.681323,-1.1270195,-0.12203395,9.406186
2025-09-23T17:12:32.681390,-1.0719845,-0.3469593,9.674182
2025-09-23T17:12:32.764247,-1.0360922,-0.49292147,10.025927
2025-09-23T17:12:32.881034,-1.119841,-0.5599205,10.19821
2025-09-23T17:12:32.881134,-1.4452649,-0.49052864,10.124033
2025-09-23T17:12:32.881187,-1.6414764,-0.19381863,9.97807
2025-09-23T17:12:32.881234,-1.591227,0.14117654,10.100104
2025-09-23T17:12:32.881279,-1.416551,0.16271193,10.07139
2025-09-23T17:12:32.881325,-1.2227324,-0.031106694,9.817751
2025-09-23T17:12:32.881370,-0.9810573,-0.18185452,9.683753
2025-09-23T17:12:32.881416,-0.8135597,-0.29192436,9.817751
2025-09-23T17:12:32.881460,-1.0624132,-0.2321038,9.911072
2025-09-23T17:12:32.881506,-1.2634103,-0.0047856453,9.944571
2025-09-23T17:12:32.881551,-1.1724831,-0.04546363,9.958928
2025-09-23T17:12:32.881606,-1.0767702,-0.15553348,9.88475
2025-09-23T17:12:32.881677,-1.1365907,-0.2440679,9.997213
2025-09-23T17:12:33.017380,-1.3160524,-0.21296121,10.064212
2025-09-23T17:12:33.026679,-1.3615161,-0.12203395,10.04507
2025-09-23T17:12:33.026779,-1.2514462,-0.06699903,9.798609
2025-09-23T17:12:33.026831,-1.1844472,-0.07178468,9.573684
2025-09-23T17:12:33.026877,-1.1006985,-0.35653058,9.836894
2025-09-23T17:12:33.026924,-1.1413764,-0.5072784,9.882358
2025-09-23T17:12:33.026970,-1.3304094,-0.55752766,9.8321085
2025-09-23T17:12:33.027015,-1.550549,-0.45942193,9.817751
2025-09-23T17:12:33.027059,-1.550549,-0.21296121,9.9015
2025-09-23T17:12:33.027104,-1.6007984,-0.040677983,9.937392
2025-09-23T17:12:33.027169,-1.6271194,0.0741775,9.865608
2025-09-23T17:12:33.223991,-1.4668003,0.09332009,9.781859
2025-09-23T17:12:33.276985,-1.2849457,0.021535404,9.781859
2025-09-23T17:12:33.277080,-1.3328022,-0.062213387,9.834501
2025-09-23T17:12:33.277132,-1.3782659,-0.15074782,9.822537
2025-09-23T17:12:33.277179,-1.3830515,-0.15074782,9.84168
2025-09-23T17:12:33.277225,-1.3782659,-0.14117654,9.889536
2025-09-23T17:12:33.277271,-1.3328022,-0.09332009,9.894321
2025-09-23T17:12:33.277316,-1.3351951,-0.09571291,9.889536
